15031	-0.295
15033	-0.295
15035	-0.295
15037	-0.29
15039	-0.29
15041	-0.29
15043	-0.29
15045	-0.29
15047	-0.29
15049	-0.29
15051	-0.29
15053	-0.29
15055	-0.295
15057	-0.3
15059	-0.29
15061	-0.29
15063	-0.295
15065	-0.295
15067	-0.295
15069	-0.295
15071	-0.43
15073	-1.07
15075	-1.54
15077	-1.93
15079	-2.31
15081	-2.68
15083	-3.08
15085	-3.505
15087	-3.96
15089	-4.405
15091	-4.87
15093	-5.33
15095	-5.8
15097	-6.28
15099	-6.79
15101	-7.26
15103	-7.73
15105	-8.275
15107	-8.785
15109	-9.305
15111	-9.845
15113	-10.38
15115	-10.925
15117	-11.47
15119	-12.01
15121	-12.555
15123	-13.11
15125	-13.695
15127	-14.27
15129	-14.855
15131	-15.26
15133	-15.265
15135	-15.265
15137	-15.265
15139	-15.265
15141	-15.27
15143	-15.27
15145	-15.275
15147	-15.275
15149	-15.275
15151	-15.275
15153	-15.275
15155	-15.285
15157	-15.285
15159	-15.295
15161	-15.29
15163	-15.295
15165	-15.295
15167	-15.3
15169	-15.315
15171	-15.32
15173	-15.33
15175	-15.35
15177	-15.46
15179	-15.59
15181	-15.72
15183	-15.84
15185	-15.965
15187	-16.07
15189	-16.18
15191	-16.32
15193	-16.43
15195	-16.545
15197	-16.67
15199	-16.79
15201	-16.83
15203	-16.85
15205	-16.86
15207	-16.865
15209	-16.88
15211	-16.89
15213	-16.895
15215	-16.955
15217	-17.085
15219	-17.195
15221	-17.26
15223	-17.275
15225	-17.28
15227	-17.28
15229	-17.29
15231	-17.29
15233	-17.29
15235	-17.295
15237	-17.28
15239	-17.27
15241	-17.25
15243	-17.225
15245	-17.205
15247	-17.195
15249	-17.19
15251	-17.185
15253	-17.17
15255	-17.165
15257	-17.16
15259	-17.155
15261	-17.145
15263	-17.13
15265	-17.13
15267	-17.12
15269	-17.11
15271	-17.105
15273	-17.105
15275	-17.1
15277	-17.1
15279	-17.1
15281	-17.1
15283	-17.095
15285	-17.1
15287	-17.1
15289	-17.1
15291	-17.1
15293	-17.105
15295	-17.105
15297	-17.105
15299	-17.105
15301	-17.105
15303	-17.105
15305	-17.11
15307	-17.11
15309	-17.105
15311	-17.11
15313	-17.11
15315	-17.11
15317	-17.115
15319	-17.13
15321	-17.245
15323	-17.345
15325	-17.43
15327	-17.49
15329	-17.54
15331	-17.575
15333	-17.665
15335	-17.72
15337	-17.75
15339	-17.78
15341	-17.79
15343	-17.805
15345	-17.81
15347	-17.8
15349	-17.79
15351	-17.77
15353	-17.745
15355	-17.715
15357	-17.675
15359	-17.645
15361	-17.625
15363	-17.615
15365	-17.605
15367	-17.6
15369	-17.6
15371	-17.595
15373	-17.595
15375	-17.595
15377	-17.59
15379	-17.59
15381	-17.59
15383	-17.59
15385	-17.59
15387	-17.585
15389	-17.585
15391	-17.58
15393	-17.58
15395	-17.57
15397	-17.57
15399	-17.57
15401	-17.565
15403	-17.56
15405	-17.56
15407	-17.56
15409	-17.56
15411	-17.56
15413	-17.56
15415	-17.555
15417	-17.56
15419	-17.55
15421	-17.56
15423	-17.56
15425	-17.56
15427	-17.56
15429	-17.56
15431	-17.555
15433	-17.56
15435	-17.56
15437	-17.555
15439	-17.565
15441	-17.555
15443	-17.57
15445	-17.565
15447	-17.565
15449	-17.57
15451	-17.575
15453	-17.585
15455	-17.585
15457	-17.595
15459	-17.595
15461	-17.595
15463	-17.595
15465	-17.6
15467	-17.59
15469	-17.6
15471	-17.59
15473	-17.6
15475	-17.6
15477	-17.595
15479	-17.6
15481	-17.605
15483	-17.535
15485	-16.675
15487	-15.805
15489	-14.845
15491	-13.845
15493	-12.78
15495	-11.85
15497	-10.775
15499	-9.55
15501	-8.42
15503	-7.285
15505	-6.15
15507	-5.035
15509	-3.885
15511	-2.715
15513	-1.55
15515	-0.39
15517	0.735
15519	1.835
15521	2.95
15523	4.05
15525	5.14
15527	6.26
15529	7.365
15531	8.545
15533	9.74
15535	11
15537	12.34
15539	13.725
15541	15.21
15543	16.1
15545	16.26
15547	16.315
15549	16.355
15551	16.385
15553	16.4
15555	16.415
15557	16.415
15559	16.425
15561	16.42
15563	16.42
15565	16.42
15567	16.42
15569	16.425
15571	16.425
15573	16.425
15575	16.425
15577	16.43
15579	16.435
15581	16.435
15583	16.435
15585	16.43
15587	16.435
15589	16.43
15591	16.435
15593	16.435
15595	16.44
15597	16.435
15599	16.435
15601	16.44
15603	16.435
15605	16.435
15607	16.435
15609	16.425
15611	16.43
15613	16.43
15615	16.42
15617	16.43
15619	16.43
15621	16.43
15623	16.435
15625	16.435
15627	16.43
15629	16.43
15631	16.43
15633	16.41
15635	16.435
15637	16.43
15639	16.43
15641	16.435
15643	16.44
15645	16.44
15647	16.44
15649	16.44
15651	16.44
15653	16.44
15655	16.44
15657	16.44
15659	16.44
15661	16.435
15663	16.44
15665	16.44
15667	16.45
15669	16.465
15671	16.495
15673	16.575
15675	16.63
15677	16.625
15679	16.63
15681	16.63
15683	16.62
15685	16.605
15687	16.6
15689	16.585
15691	16.575
15693	16.565
15695	16.565
15697	16.56
15699	16.555
15701	16.55
15703	16.535
15705	16.53
15707	16.515
15709	16.5
15711	16.5
15713	16.52
15715	16.54
15717	16.61
15719	16.705
15721	16.71
15723	16.905
15725	17.095
15727	17.1
15729	17.1
15731	17.105
15733	17.11
15735	17.11
15737	17.105
15739	17.105
15741	17.11
15743	17.11
15745	17.11
15747	17.11
15749	17.105
15751	17.105
15753	17.105
15755	17.105
15757	17.105
15759	17.11
15761	17.105
15763	17.105
15765	17.105
15767	17.105
15769	17.11
15771	17.11
15773	17.13
15775	17.14
15777	17.17
15779	17.18
15781	17.185
15783	17.195
15785	17.225
15787	17.225
15789	17.23
15791	17.23
15793	17.235
15795	17.23
15797	17.235
15799	17.23
15801	17.23
15803	17.235
15805	17.235
15807	17.235
15809	17.235
15811	17.245
15813	17.235
15815	17.24
15817	17.24
15819	17.235
15821	17.255
15823	17.26
15825	17.26
15827	17.26
15829	17.26
15831	17.26
15833	17.26
15835	17.265
15837	17.265
15839	17.27
15841	17.27
15843	17.28
15845	17.28
15847	17.28
15849	17.285
15851	17.29
15853	17.285
15855	17.285
15857	17.285
15859	17.285
15861	17.285
15863	17.29
15865	17.285
15867	17.29
15869	17.29
15871	17.29
15873	17.285
15875	17.29
15877	17.29
15879	17.29
15881	17.29
15883	17.29
15885	17.29
15887	17.295
15889	17.295
15891	17.295
15893	17.295
15895	17.305
15897	17.305
15899	17.31
15901	17.31
15903	17.31
15905	17.31
15907	17.31
15909	17.315
15911	17.31
15913	17.315
15915	17.32
15917	17.315
15919	17.32
15921	17.32
15923	17.32
15925	17.32
15927	17.32
15929	17.325
15931	17.325
15933	17.355
15935	16.945
15937	16.605
15939	16.29
15941	15.93
15943	15.6
15945	15.23
15947	14.865
15949	14.475
15951	14.02
15953	13.605
15955	13.2
15957	12.78
15959	12.38
15961	11.97
15963	11.6
15965	11.06
15967	10.515
15969	10.01
15971	9.525
15973	9.045
15975	8.59
15977	8.115
15979	7.615
15981	7.09
15983	6.54
15985	5.935
15987	5.345
15989	4.74
15991	4.11
15993	3.47
15995	2.82
15997	2.2
15999	1.56
16001	0.905
16003	0.25
16005	-0.4
16007	-1.055
16009	-1.725
16011	-2.41
16013	-3.07
16015	-3.73
16017	-4.38
16019	-5.06
16021	-5.71
16023	-6.385
16025	-7.045
16027	-7.715
16029	-8.385
16031	-9.04
16033	-9.715
16035	-10.385
16037	-11.08
16039	-11.77
16041	-12.465
16043	-13.155
16045	-13.86
16047	-14.575
16049	-15.28
16051	-16.005
16053	-16.25
16055	-16.255
16057	-16.255
16059	-16.255
16061	-16.255
16063	-16.245
16065	-16.245
16067	-16.245
16069	-16.24
16071	-16.24
16073	-16.23
16075	-16.225
16077	-16.23
16079	-16.22
16081	-16.22
16083	-16.22
16085	-16.215
16087	-16.215
16089	-16.215
16091	-16.215
16093	-16.22
16095	-16.26
16097	-16.31
16099	-16.33
16101	-16.36
16103	-16.38
16105	-16.395
16107	-16.41
16109	-16.425
16111	-16.445
16113	-16.445
16115	-16.455
16117	-16.46
16119	-16.465
16121	-16.47
16123	-16.475
16125	-16.475
16127	-16.48
16129	-16.48
16131	-16.475
16133	-16.48
16135	-16.475
16137	-16.64
16139	-16.745
16141	-16.81
16143	-16.865
16145	-16.92
16147	-16.955
16149	-17.01
16151	-17.05
16153	-17.085
16155	-17.12
16157	-17.165
16159	-17.205
16161	-17.215
16163	-17.225
16165	-17.36
16167	-17.38
16169	-17.42
16171	-17.455
16173	-17.49
16175	-17.515
16177	-17.54
16179	-17.565
16181	-17.575
16183	-17.585
16185	-17.6
16187	-17.6
16189	-17.605
16191	-17.61
16193	-17.61
16195	-17.615
16197	-17.615
16199	-17.615
16201	-17.615
16203	-17.6
16205	-17.59
16207	-17.585
16209	-17.58
16211	-17.57
16213	-17.56
16215	-17.54
16217	-17.52
16219	-17.51
16221	-17.495
16223	-17.485
16225	-17.47
16227	-17.455
16229	-17.44
16231	-17.42
16233	-17.41
16235	-17.395
16237	-17.38
16239	-17.365
16241	-17.35
16243	-17.32
16245	-17.295
16247	-17.275
16249	-17.25
16251	-17.22
16253	-17.2
16255	-17.175
16257	-17.165
16259	-17.155
16261	-17.145
16263	-17.145
16265	-17.135
16267	-17.13
16269	-17.125
16271	-17.125
16273	-17.13
16275	-17.125
16277	-17.13
16279	-17.125
16281	-17.135
16283	-17.135
16285	-17.135
16287	-17.14
16289	-17.14
16291	-17.14
16293	-17.14
16295	-17.14
16297	-17.14
16299	-17.135
16301	-17.14
16303	-17.14
16305	-17.14
16307	-17.14
16309	-17.14
16311	-17.14
16313	-17.14
16315	-17.14
16317	-17.135
16319	-17.135
16321	-17.135
16323	-17.135
16325	-17.135
16327	-17.135
16329	-17.135
16331	-17.135
16333	-17.07
16335	-16.485
16337	-15.98
16339	-15.555
16341	-15.19
16343	-14.825
16345	-14.39
16347	-13.915
16349	-13.445
16351	-12.96
16353	-12.44
16355	-11.915
16357	-11.38
16359	-10.855
16361	-10.415
16363	-9.935
16365	-9.245
16367	-8.685
16369	-8.14
16371	-7.595
16373	-7.075
16375	-6.525
16377	-5.97
16379	-5.415
16381	-4.805
16383	-4.29
16385	-3.74
16387	-3.18
16389	-2.62
16391	-2.045
16393	-1.455
16395	-0.87
16397	-0.265
16399	0.34
16401	0.905
16403	1.465
16405	2.035
16407	2.605
16409	3.185
16411	3.76
16413	4.29
16415	4.885
16417	5.435
16419	5.985
16421	6.535
16423	7.095
16425	7.63
16427	8.205
16429	8.765
16431	9.32
16433	9.9
16435	10.475
16437	11.05
16439	11.63
16441	12.21
16443	12.73
16445	13.38
16447	14.005
16449	14.63
16451	15.27
16453	15.605
16455	15.655
16457	15.67
16459	15.67
16461	15.67
16463	15.67
16465	15.68
16467	15.68
16469	15.68
16471	15.68
16473	15.68
16475	15.68
16477	15.68
16479	15.68
16481	15.68
16483	15.69
16485	15.69
16487	15.69
16489	15.69
16491	15.695
16493	15.695
16495	15.705
16497	15.715
16499	15.73
16501	15.745
16503	15.775
16505	15.795
16507	15.815
16509	15.825
16511	15.835
16513	15.855
16515	15.915
16517	15.95
16519	15.995
16521	16.04
16523	16.105
16525	16.145
16527	16.175
16529	16.225
16531	16.275
16533	16.315
16535	16.36
16537	16.395
16539	16.42
16541	16.435
16543	16.45
16545	16.45
16547	16.465
16549	16.465
16551	16.47
16553	16.465
16555	16.47
16557	16.47
16559	16.48
16561	16.48
16563	16.475
16565	16.48
16567	16.485
16569	16.49
16571	16.495
16573	16.5
16575	16.505
16577	16.51
16579	16.51
16581	16.51
16583	16.52
16585	16.52
16587	16.52
16589	16.52
16591	16.52
16593	16.52
16595	16.52
16597	16.52
16599	16.52
16601	16.51
16603	16.51
16605	16.52
16607	16.515
16609	16.515
16611	16.51
16613	16.505
16615	16.515
16617	16.57
16619	16.645
16621	16.665
16623	16.685
16625	16.735
16627	16.785
16629	16.82
16631	16.83
16633	16.835
16635	16.85
16637	16.855
16639	16.855
16641	16.86
16643	16.855
16645	16.85
16647	16.845
16649	16.84
16651	16.835
16653	16.835
16655	16.835
16657	16.83
16659	16.825
16661	16.82
16663	16.815
16665	16.8
16667	16.8
16669	16.795
16671	16.795
16673	16.785
16675	16.78
16677	16.78
16679	16.78
16681	16.77
16683	16.765
16685	16.76
16687	16.755
16689	16.755
16691	16.75
16693	16.74
16695	16.74
16697	16.745
16699	16.74
16701	16.725
16703	16.73
16705	16.73
16707	16.745
16709	16.75
16711	16.755
16713	16.77
16715	16.775
16717	16.82
16719	16.88
16721	16.91
16723	16.935
16725	16.98
16727	17.015
16729	17.03
16731	17.085
16733	17.135
16735	17.23
16737	17.23
16739	17.23
16741	17.235
16743	17.235
16745	17.225
16747	17.23
16749	17.22
16751	17.225
16753	17.225
16755	17.225
16757	17.225
16759	17.23
16761	17.225
16763	17.23
16765	17.23
16767	17.225
16769	17.225
16771	17.23
16773	17.225
16775	17.225
16777	17.225
16779	17.225
16781	17.22
16783	17.225
16785	17.22
16787	17.22
16789	17.22
16791	17.22
16793	17.22
16795	17.225
16797	17.225
16799	17.225
16801	17.23
16803	17.23
16805	17.245
16807	17.255
16809	17.27
16811	17.285
16813	17.29
16815	17.3
16817	17.3
16819	17.305
16821	17.315
16823	17.33
16825	17.33
16827	17.335
16829	17.335
16831	17.335
16833	17.335
16835	17.34
16837	17.345
16839	17.34
16841	17.34
16843	17.345
16845	17.345
16847	17.345
16849	17.345
16851	17.345
16853	17.345
16855	17.345
16857	17.345
16859	17.345
16861	17.345
16863	17.345
16865	17.345
16867	17.335
16869	17.075
16871	16.9
16873	16.71
16875	16.545
16877	16.38
16879	16.22
16881	15.995
16883	15.79
16885	15.6
16887	15.39
16889	15.18
16891	14.93
16893	14.735
16895	14.51
16897	14.275
16899	14.03
16901	13.755
16903	13.495
16905	13.265
16907	13.025
16909	12.79
16911	12.56
16913	12.325
16915	12.1
16917	11.865
16919	11.615
16921	11.32
16923	11.035
16925	10.72
16927	10.435
16929	10.145
16931	9.855
16933	9.57
16935	9.27
16937	9
16939	8.71
16941	8.435
16943	8.18
16945	7.9
16947	7.615
16949	7.33
16951	7.015
16953	6.71
16955	6.37
16957	6.035
16959	5.68
16961	5.34
16963	4.99
16965	4.63
16967	4.275
16969	3.925
16971	3.56
16973	3.2
16975	2.83
16977	2.46
16979	2.115
16981	1.72
16983	1.35
16985	0.975
16987	0.935
16989	0.935
16991	0.935
16993	0.94
16995	0.94
16997	0.95
16999	0.95
17001	0.955
17003	0.955
17005	0.95
17007	0.95
17009	0.945
17011	0.95
17013	0.945
17015	0.955
17017	0.95
17019	0.955
17021	0.955
17023	0.95
17025	0.905
17027	0.765
17029	0.645
17031	0.545
17033	0.41
17035	0.3
17037	0.195
17039	0.075
17041	-0.04
17043	-0.15
17045	-0.27
17047	-0.41
17049	-0.425
17051	-0.45
17053	-0.465
17055	-0.47
17057	-0.48
17059	-0.49
17061	-0.5
17063	-0.51
17065	-0.52
17067	-0.52
17069	-0.52
17071	-0.52
17073	-0.52
17075	-0.53
17077	-0.525
17079	-0.54
17081	-0.555
17083	-0.565
17085	-0.565
17087	-0.565
17089	-0.57
17091	-0.57
17093	-0.57
17095	-0.57
17097	-0.57
17099	-0.57
17101	-0.565
17103	-0.565
17105	-0.565
17107	-0.57
17109	-0.57
17111	-0.565
17113	-0.57
17115	-0.57
17117	-0.57
17119	-0.57
17121	-0.565
17123	-0.57
17125	-0.57
17127	-0.57
17129	-0.57
17131	-0.565
17133	-0.565
17135	-0.565
17137	-0.565
17139	-0.565
17141	-0.565
17143	-0.57
17145	-0.565
17147	-0.565
17149	-0.565
17151	-0.565
17153	-0.565
17155	-0.565
17157	-0.565
17159	-0.575
17161	-0.585
17163	-0.605
17165	-0.62
17167	-0.625
17169	-0.63
17171	-0.64
17173	-0.645
17175	-0.645
17177	-0.65
17179	-0.655
17181	-0.655
17183	-0.655
17185	-0.665
17187	-0.665
17189	-0.67
17191	-0.675
17193	-0.675
17195	-0.67
17197	-0.675
17199	-0.675
17201	-0.675
17203	-0.67
17205	-0.67
17207	-0.67
17209	-0.67
17211	-0.67
17213	-0.665
17215	-0.665
17217	-0.66
17219	-0.66
17221	-0.66
17223	-0.66
17225	-0.66
17227	-0.66
17229	-0.66
17231	-0.66
17233	-0.66
17235	-0.66
17237	-0.66
17239	-0.66
17241	-0.66
17243	-0.66
17245	-0.665
17247	-0.665
17249	-0.675
17251	-0.665
17253	-0.67
17255	-0.68
17257	-0.685
17259	-0.685
17261	-0.685
17263	-0.685
17265	-0.725
17267	-0.725
17269	-0.72
17271	-0.72
17273	-0.725
17275	-0.72
17277	-0.725
17279	-0.765
17281	-0.775
17283	-0.78
17285	-0.78
17287	-0.78
17289	-0.795
17291	-0.83
17293	-0.835
17295	-0.84
17297	-0.84
17299	-0.85
17301	-0.85
17303	-0.85
17305	-0.85
17307	-0.85
17309	-0.85
17311	-0.85
17313	-0.85
17315	-0.855
17317	-0.855
17319	-0.86
17321	-0.86
17323	-0.86
17325	-0.86
17327	-0.86
17329	-0.86
17331	-0.86
17333	-0.86
17335	-0.855
17337	-0.855
17339	-0.85
17341	-0.85
17343	-0.85
17345	-0.85
17347	-0.85
17349	-0.85
17351	-0.845
17353	-0.845
17355	-0.855
17357	-0.855
17359	-0.855
17361	-0.855
17363	-0.855
17365	-0.855
17367	-0.855
17369	-0.855
17371	-0.855
17373	-0.855
17375	-0.855
17377	-0.855
17379	-0.86
17381	-0.86
17383	-0.86
17385	-0.865
17387	-0.865
17389	-0.865
17391	-0.885
17393	-0.895
17395	-0.895
17397	-0.895
17399	-0.895
17401	-0.895
17403	-0.895
17405	-0.895
17407	-0.895
17409	-0.895
17411	-0.895
17413	-0.895
17415	-0.895
17417	-0.895
17419	-0.895
17421	-0.895
17423	-0.89
17425	-0.885
17427	-0.905
17429	-0.91
17431	-0.91
17433	-0.91
17435	-0.91
17437	-0.915
17439	-0.915
17441	-0.925
17443	-0.925
17445	-0.925
17447	-0.925
17449	-0.93
17451	-0.93
17453	-0.93
17455	-0.93
17457	-0.93
17459	-0.93
17461	-0.93
17463	-0.93
17465	-0.93
17467	-0.93
17469	-0.93
17471	-0.93
17473	-0.935
17475	-0.93
17477	-0.935
17479	-0.935
17481	-0.93
17483	-0.935
17485	-0.935
17487	-0.935
17489	-0.935
17491	-0.935
17493	-0.935
17495	-0.935
17497	-0.935
17499	-0.935
17501	-0.93
17503	-0.935
17505	-0.93
17507	-0.93
17509	-0.93
17511	-0.93
17513	-0.93
17515	-0.93
17517	-0.93
17519	-0.925
17521	-0.93
17523	-0.925
17525	-0.92
17527	-0.925
17529	-0.925
17531	-0.92
17533	-0.93
17535	-0.925
17537	-0.925
17539	-0.93
17541	-0.935
17543	-0.945
17545	-0.945
17547	-0.95
17549	-0.95
17551	-0.95
17553	-0.95
17555	-0.95
17557	-0.95
17559	-0.95
17561	-0.95
17563	-0.945
17565	-0.945
17567	-0.94
17569	-0.945
17571	-0.94
17573	-0.945
17575	-0.94
17577	-0.935
17579	-0.935
17581	-0.935
17583	-0.935
17585	-0.935
17587	-0.935
17589	-0.935
17591	-0.93
17593	-0.92
17595	-0.92
17597	-0.92
17599	-0.915
17601	-0.905
17603	-0.905
17605	-0.865
17607	-0.865
17609	-0.865
17611	-0.865
17613	-0.865
17615	-0.865
17617	-0.865
17619	-0.86
17621	-0.865
17623	-0.865
17625	-0.865
17627	-0.865
17629	-0.865
17631	-0.865
17633	-0.865
17635	-0.865
17637	-0.87
17639	-0.865
17641	-0.865
17643	-0.87
17645	-0.87
17647	-0.87
17649	-0.875
17651	-0.875
17653	-0.875
17655	-0.875
17657	-0.88
17659	-0.88
17661	-0.88
17663	-0.885
17665	-0.88
17667	-0.885
17669	-0.885
17671	-0.88
17673	-0.88
17675	-0.875
17677	-0.875
17679	-1.055
17681	-1.78
17683	-2.335
17685	-2.835
17687	-3.34
17689	-3.84
17691	-4.285
17693	-4.98
17695	-5.475
17697	-6.04
17699	-6.635
17701	-7.2
17703	-7.775
17705	-8.415
17707	-9.03
17709	-9.635
17711	-10.265
17713	-10.88
17715	-11.52
17717	-12.155
17719	-12.8
17721	-13.455
17723	-14.125
17725	-14.805
17727	-15.49
17729	-16.175
17731	-16.875
17733	-17.565
17735	-18.27
17737	-19.005
17739	-19.385
17741	-19.395
17743	-19.395
17745	-19.395
17747	-19.395
17749	-19.39
17751	-19.39
17753	-19.39
17755	-19.385
17757	-19.38
17759	-19.38
17761	-19.38
17763	-19.38
17765	-19.375
17767	-19.37
17769	-19.37
17771	-19.37
17773	-19.37
17775	-19.36
17777	-19.365
17779	-19.37
17781	-19.38
17783	-19.405
17785	-19.44
17787	-19.48
17789	-19.495
17791	-19.52
17793	-19.56
17795	-19.645
17797	-19.75
17799	-19.83
17801	-19.93
17803	-20.01
17805	-20.085
17807	-20.155
17809	-20.25
17811	-20.325
17813	-20.405
17815	-20.48
17817	-20.545
17819	-20.58
17821	-20.61
17823	-20.63
17825	-20.65
17827	-20.66
17829	-20.675
17831	-20.69
17833	-20.695
17835	-20.705
17837	-20.72
17839	-20.725
17841	-20.73
17843	-20.74
17845	-20.745
17847	-20.745
17849	-20.75
17851	-20.755
17853	-20.755
17855	-20.755
17857	-20.755
17859	-20.765
17861	-20.765
17863	-20.765
17865	-20.765
17867	-20.765
17869	-20.77
17871	-20.77
17873	-20.775
17875	-20.775
17877	-20.775
17879	-20.775
17881	-20.78
17883	-20.78
17885	-20.78
17887	-20.785
17889	-20.785
17891	-20.785
17893	-20.785
17895	-20.785
17897	-20.785
17899	-20.785
17901	-20.785
17903	-20.785
17905	-20.785
17907	-20.785
17909	-20.785
17911	-20.785
17913	-20.79
17915	-20.79
17917	-20.79
17919	-20.805
17921	-20.805
17923	-20.81
17925	-20.815
17927	-20.82
17929	-20.82
17931	-20.82
17933	-20.82
17935	-20.825
17937	-20.83
17939	-20.835
17941	-20.835
17943	-20.835
17945	-20.835
17947	-20.84
17949	-20.845
17951	-20.845
17953	-20.845
17955	-20.845
17957	-20.845
17959	-20.85
17961	-20.85
17963	-20.855
17965	-20.855
17967	-20.855
17969	-20.855
17971	-20.86
17973	-20.855
17975	-20.85
17977	-20.855
17979	-20.855
17981	-20.85
17983	-20.85
17985	-20.855
17987	-20.86
17989	-20.855
17991	-20.855
17993	-20.85
17995	-20.85
17997	-20.85
17999	-20.85
18001	-20.85
18003	-20.85
18005	-20.85
18007	-20.85
18009	-20.85
18011	-20.85
18013	-20.85
18015	-20.85
18017	-20.845
18019	-20.845
18021	-20.845
18023	-20.845
18025	-20.845
18027	-20.845
18029	-20.845
18031	-20.845
18033	-20.845
18035	-20.845
18037	-20.845
18039	-20.84
18041	-20.845
18043	-20.84
18045	-20.845
18047	-20.845
18049	-20.845
18051	-20.845
18053	-20.845
18055	-20.855
18057	-20.865
18059	-20.865
18061	-20.87
18063	-20.875
18065	-20.875
18067	-20.875
18069	-20.875
18071	-20.88
18073	-20.885
18075	-21.035
18077	-21.255
18079	-21.39
18081	-21.415
18083	-21.485
18085	-21.56
18087	-21.62
18089	-21.69
18091	-21.755
18093	-21.865
18095	-21.965
18097	-22.035
18099	-22.09
18101	-22.15
18103	-22.21
18105	-22.275
18107	-22.325
18109	-22.375
18111	-22.415
18113	-22.47
18115	-22.51
18117	-22.54
18119	-22.565
18121	-22.585
18123	-22.605
18125	-22.62
18127	-22.64
18129	-22.64
18131	-22.65
18133	-22.65
18135	-22.65
18137	-22.655
18139	-22.65
18141	-22.635
18143	-22.625
18145	-22.605
18147	-22.59
18149	-22.575
18151	-22.55
18153	-22.525
18155	-22.5
18157	-22.48
18159	-22.465
18161	-22.44
18163	-22.42
18165	-22.38
18167	-22.35
18169	-22.305
18171	-22.265
18173	-22.23
18175	-22.185
18177	-22.15
18179	-22.125
18181	-22.09
18183	-22.065
18185	-22.04
18187	-22.015
18189	-21.985
18191	-21.965
18193	-21.92
18195	-21.91
18197	-21.915
18199	-21.9
18201	-21.895
18203	-21.895
18205	-21.895
18207	-21.895
18209	-21.895
18211	-21.9
18213	-21.895
18215	-21.895
18217	-21.895
18219	-21.895
18221	-21.905
18223	-21.895
18225	-21.895
18227	-21.895
18229	-21.895
18231	-21.895
18233	-21.91
18235	-21.895
18237	-21.895
18239	-21.905
18241	-21.905
18243	-21.9
18245	-21.895
18247	-21.895
18249	-21.895
18251	-21.89
18253	-21.885
18255	-21.885
18257	-21.885
18259	-21.885
18261	-21.89
18263	-21.89
18265	-21.885
18267	-21.885
18269	-21.885
18271	-21.885
18273	-21.885
18275	-21.885
18277	-21.885
18279	-21.895
18281	-21.895
18283	-21.895
18285	-21.9
18287	-21.895
18289	-21.905
18291	-21.905
18293	-21.91
18295	-21.905
18297	-21.915
18299	-21.91
18301	-21.915
18303	-21.915
18305	-21.915
18307	-21.915
18309	-21.915
18311	-21.915
18313	-21.915
18315	-21.91
18317	-21.915
18319	-21.91
18321	-21.91
18323	-21.905
18325	-21.905
18327	-21.905
18329	-21.905
18331	-21.905
18333	-21.905
18335	-21.9
18337	-21.9
18339	-21.905
18341	-21.46
18343	-20.875
18345	-20.325
18347	-19.78
18349	-19.225
18351	-18.63
18353	-18.015
18355	-17.44
18357	-16.945
18359	-16.16
18361	-15.445
18363	-14.795
18365	-14.145
18367	-13.52
18369	-12.905
18371	-12.245
18373	-11.59
18375	-10.92
18377	-10.22
18379	-9.575
18381	-8.885
18383	-8.205
18385	-7.515
18387	-6.83
18389	-6.13
18391	-5.455
18393	-4.755
18395	-4.035
18397	-3.3
18399	-2.555
18401	-1.815
18403	-1.08
18405	-0.36
18407	0.325
18409	1.04
18411	1.75
18413	2.465
18415	3.195
18417	3.92
18419	4.635
18421	5.37
18423	6.075
18425	6.785
18427	7.505
18429	8.23
18431	8.955
18433	9.67
18435	9.95
18437	11.16
18439	11.93
18441	12.715
18443	13.515
18445	14.335
18447	15.165
18449	16.03
18451	16.97
18453	17.895
18455	18.84
18457	19.805
18459	20.46
18461	20.525
18463	20.545
18465	20.545
18467	20.545
18469	20.545
18471	20.55
18473	20.555
18475	20.555
18477	20.555
18479	20.555
18481	20.555
18483	20.56
18485	20.56
18487	20.565
18489	20.565
18491	20.565
18493	20.565
18495	20.565
18497	20.57
18499	20.58
18501	20.59
18503	20.61
18505	20.62
18507	20.66
18509	20.68
18511	20.7
18513	20.715
18515	20.735
18517	20.74
18519	20.745
18521	20.745
18523	20.755
18525	20.76
18527	20.76
18529	20.765
18531	20.765
18533	20.765
18535	20.765
18537	20.765
18539	20.765
18541	20.765
18543	20.765
18545	20.76
18547	20.755
18549	20.755
18551	20.755
18553	20.755
18555	20.755
18557	20.75
18559	20.75
18561	20.75
18563	20.79
18565	20.785
18567	20.785
18569	20.78
18571	20.78
18573	20.785
18575	20.78
18577	20.78
18579	20.78
18581	20.785
18583	20.785
18585	20.79
18587	20.79
18589	20.795
18591	20.8
18593	20.8
18595	20.805
18597	20.82
18599	20.82
18601	20.82
18603	20.845
18605	20.85
18607	20.85
18609	20.85
18611	20.845
18613	20.88
18615	20.88
18617	20.88
18619	20.875
18621	20.875
18623	20.87
18625	20.87
18627	20.87
18629	20.87
18631	20.87
18633	20.88
18635	20.88
18637	20.88
18639	20.88
18641	20.88
18643	20.88
18645	20.875
18647	20.875
18649	20.875
18651	20.875
18653	20.87
18655	20.87
18657	20.87
18659	20.87
18661	20.87
18663	20.87
18665	20.87
18667	20.87
18669	20.87
18671	20.87
18673	20.88
18675	20.9
18677	20.905
18679	20.915
18681	20.935
18683	20.945
18685	20.955
18687	20.965
18689	20.965
18691	20.965
18693	20.995
18695	20.995
18697	20.995
18699	21
18701	21
18703	21.015
18705	21.015
18707	21.015
18709	21.015
